id,titre,phrase,motifs_phrase
2318,1883_ Enne_La-Vie-simple_N.txt,"— Oui , je m' explique , reprit mon ami , Houlette était criblé de dettes — il est vrai qu' il buvait tout ce qu' il gagnait et qu' il braconnait — un matin , l' huissier vient pour saisir chez lui ; Houlette s' était embusqué à le coin de la petite garenne qu' on aperçoit d' ici et d' un coup de fusil avait abattu l' huissier comme on abat un sanglier .","— oui , je se PRES , VPS DETPOSS NCo , NP être PPAS de NC — il être vrai que il VIMP tout ce que il VIMP et que il VIMP — un NCT , le NCs venir pour INF chez lui ; NP se être PPAS à le NC de le ADJ NCmod que on PRES de ADVLIEU et de un NC de NCmod avoir PPAS le NCo comme on PRES un NCo ."
2319,1883_ Enne_La-Vie-simple_N.txt,"Ce fut terrible ensuite ; il avait réussi à gagner les grands bois et on mit un mois à le pincer ; c' est une légende ici , on parle encore de la Chasse à Houlette , il fallut un bataillon d' infanterie pour l' arrêter ... » J' écoutais ce récit fait par mon ami en présence de la vieille femme qui ne bronchait pas .","ce être ADJ PHASE ; il avoir PPAS à INF le ADJ NCo et on mettre un NCT à le NC ; ce être un NC ADVLIEU , on PRES encore de le NC à NP , il VPS un NCo de NCmod pour le INF ... "" je VCOG ce NCo faire par DETPOSS NC en NCmod de le ADJ NCmod qui ne VIMP pas ."
2320,1883_ Enne_La-Vie-simple_N.txt,"De temps en temps , elle changeait son bâton de main et hochait mécaniquement la tête de droite à gauche ; le chien jaune , seul , troublait la solitude en jappant et courant autour de les dindes qui s' éloignaient .","de temps en temps , il VIMP DETPOSS NCo de NCCOR et VIMP ADV le NCCOR de NCmod à NCmod ; le NCs ADJCOL , ADJ , VIMP le NCo en PPRES et PPRES ADV de le NC qui se VIMP ."
2321,1883_ Enne_La-Vie-simple_N.txt,— Eh !,— INTJ !
2322,1883_ Enne_La-Vie-simple_N.txt,"la Houlette , cria brusquement mon ami , tu sais , j' ai vu les gendarmes qui venaient de ce côté , vrai !","le NP , VDIC ADV DETPOSS NCo , je PRES , je avoir VCOG le NCo qui venir de ce NC , vrai !"
2323,1883_ Enne_La-Vie-simple_N.txt,Elle tressaillit à ce mot ; tout son corps s' agita comme un vieux saule à le vent d' orage ; elle saisit une pierre qu' elle avait à côté d' elle à portée de sa main droite .,il PRES à ce NC ; tout DETPOSS NCCOR se VPS comme un ADJ NC à le NCmod de NCmod ; il PRES un NCo que il avoir à NC de il à NC de DETPOSS NCCOR ADJ .
2324,1883_ Enne_La-Vie-simple_N.txt,"— J' les tenons donc enfin , dit -elle avec rage , ces gueux -là , — où qu' ils sont donc , mon fieu , que j' les bersille1 !","— je le PRES donc PHASE , VDIC il avec NCSENT , ce NC ADVLIEU , — où que il être donc , DETPOSS NC , que je le bersille1 !"
2325,1883_ Enne_La-Vie-simple_N.txt,"Elle lâcha son bâton , de sa main gauche se fit un abat -jour , elle leva la tête et ses yeux injectés de sang , brillants comme deux tisons ardents , regardèrent à le loin fixement de le côté de la route qui mène à la ville ... J' ai eu peur ... 1 Mettre en pièces .","il VPS DETPOSS NCo , de DETPOSS NCCOR ADJ se faire un NCs NC , il VPS le NCCOR et DETPOSS NCCOR PPAS de NCCOR , PPRES comme NUM NC ADJ , VCOG à le ADVLIEU NC de le NCmod de le NCmod qui PRES à le NC ... je avoir avoir NCSENT ... NUM mettre en NCmod ."
2326,1883_ Enne_La-Vie-simple_N.txt,UNE CAMPAGNE ÉLECTORALE A MON AMI COZIC BOULANGER I CE QU' ON SE DIT EN PARTANT ... A neuf heures et demie le train part .,NP NP NP à NP NP NP ADV NUM ce que NP NP VDIC NP PPRES ... à NUM NCT et PRES le NCo NC .
2327,1883_ Enne_La-Vie-simple_N.txt,"Les amis de le café de ... sont venus me conduire à la gare ; j' ai cru remarquer qu' ils éprouvaient une certaine joie à me voir filer à le loin ( je devrais , dire à le large , puisqu' il s' agit d' aller dans un port de mer ) ; ça fait de la place pour la copie .","le NC de le NCmod de ... être venir me INF à le NC ; je avoir PPAS INF que il VIMP un ADJ NCSENT à me VCOG INF à le ADVLIEU ( je VCOND , VDIC à le NC , puisque il se PRES de aller dans un NC de NCmod ) ; ça faire de le NC pour le NC ."
2328,1883_ Enne_La-Vie-simple_N.txt,"Quitter Paris , c' est dur ; mais enfin ne plus faire d' articles à la ligne pendant deux mois , quelle joie !","NP NP , ce être ADJ ; mais PHASE ne plus faire de NC à le NCmod PHASE NUM NCT , quel NCSENT !"
2329,1883_ Enne_La-Vie-simple_N.txt,"plus de sujets à chercher ... ce sont de les vacances ... oui , mais c' est aussi un grand devoir , une responsabilité énorme ; j' ai la confiance de le parti : mon avenir dépend de cette élection ; c' est peut-être — assurément plutôt — un imbécile , ce candidat ... Il va falloir songer à lui faire un programme , à lui préparer de les discours pour ses réunions électorales ... Ah !","plus de NC à INF ... ce être de le NC ... oui , mais ce être aussi un ADJ devoir , un NC ADJ ; je avoir le NCo de le NCmod : DETPOSS NCs PRES de ce NC ; ce être peut-être — ADVINT plutôt — un NC , ce NC ... il aller INF INF à lui faire un NCo , à lui INF de le NC pour DETPOSS NC ADJ ... INTJ !"
2330,1883_ Enne_La-Vie-simple_N.txt,baste !,NC !
2331,1883_ Enne_La-Vie-simple_N.txt,"je vais à le bord de la mer , ça va me rafraîchir ; je ne verrai plus arroser les boulevards quand il pleut ; à le lieu de les bourdonnements de les omnibus et de les fiacres , j' aurai la voix de la vague , l' immensité .","je aller à le NC de le NCmod , ça aller me INF ; je ne VF plus INF le NCo quand il PRES ; à le NC de le NC de le NCmod et de le NC , je avoir le NCMAN de le NCmod , le NC ."
2332,1883_ Enne_La-Vie-simple_N.txt,"On le fera nommer député ... oui ... c' est bon ... mais on prendra de les bains de mer , on fera de les promenades en voiture — ça a toujours de les voitures , les gens de province !","on le faire INF NC ... oui ... ce être ADJ ... mais on VF de le NC de NCmod , on faire de le NC en NC — ça avoir ADVTEMPS de le NC , le NCo de NCmod !"
2333,1883_ Enne_La-Vie-simple_N.txt,Bonsoir .,NP .
2334,1883_ Enne_La-Vie-simple_N.txt,Je m' endors en rêvant à les douceurs de la vie de province .,je se ADV en PPRES à le NC de le NCmod de NCmod .
2335,1883_ Enne_La-Vie-simple_N.txt,Réveil à le premier buffet .,NC à le ADJ NCmod .
2336,1883_ Enne_La-Vie-simple_N.txt,Le frais de la nuit fait frissonner .,le NC de le NCT faire INF .
2337,1883_ Enne_La-Vie-simple_N.txt,Je bois un bouillon ; je remonte en wagon — second somme .,je NCmod un NC ; je VSENT en NC — ADJ NC .
2338,1883_ Enne_La-Vie-simple_N.txt,"À le petit jour , impossible de dormir .","à le ADJ NCT , ADJ de INF ."
2339,1883_ Enne_La-Vie-simple_N.txt,C' est beau la campagne !,ce être PPAS le NC !
2340,1883_ Enne_La-Vie-simple_N.txt,"Tiens , voici la mer , là-bas ; une grande nappe bleue entre deux falaises .","ADJ , voici le NCo , ADVLIEU ; un ADJ NC ADJCOL entre NUM NCmod ."
2341,1883_ Enne_La-Vie-simple_N.txt,Je songe à l' arrivée avec joie .,je VSUBP à le NC avec NCSENT .
2342,1883_ Enne_La-Vie-simple_N.txt,"II L' ARRIVÉE Il n' y a que moi qui tienne un permis à la main , tout les autres voyageurs ont de les tickets : c' est à cette particularité qu' un monsieur très avisé me découvre dans la foule .... C' est le « principal actionnaire » de le Fanal , — la feuille qui m' est échue — il est venu à ma rencontre .","NUM le NP il ne y avoir que soi qui VSUBP un NCo à le NCCOR , tout le autre NCs avoir de le NC : ce être à ce NC que un monsieur très ADJ me VCOG dans le NC .... ce être le "" ADJ NC "" de le NP , — le NC qui lui être PPAS — il être venir à DETPOSS NC ."
2343,1883_ Enne_La-Vie-simple_N.txt,"Après les saluts d' usage ... il me félicite d' avoir bien pris le train convenu ... il doute , en souriant avec une bienveillance narquoise , de l' exactitude de les artistes , de les journalistes parisiens surtout ... et puis , ce voyage précipité ... etc... je laisse mon bagage à la gare , on le fera prendre demain .","PHASE le NC de NCmod ... il me PRES de avoir bien PPAS le NCo PPAS ... il NCSENT , en PPRES avec un NCSENT ADJ , de le NC de le NCmod , de le NC ADJ surtout ... et puis , ce NCmod PPAS ... etc... je laisser DETPOSS NCo à le NC , on le faire INF ADVT ."
2344,1883_ Enne_La-Vie-simple_N.txt,Le « principal actionnaire » me mène à le café où il me présente à le gérant — un vieux marin retraité — tête de bon homme .,"le "" ADJ NCs "" me PRES à le NC où il me PRES à le NC — un ADJ NC NCmod — NCCOR de ADJ NCmod ."
2345,1883_ Enne_La-Vie-simple_N.txt,"Il fume silencieusement en achevant une partie de bézigue , qu' il interrompt volontiers pour me dire avec une sorte de satisfaction inquiète : — Oui , monsieur , c' est moi qui suis préposé à les mois de prison .","il PRES ADV en VASP un NCo de NCmod , que il PRES ADV pour me VDIC avec un sorte de NCSENT ADJ : — oui , monsieur , ce être soi qui être PPAS à le NCT de NCmod ."
2346,1883_ Enne_La-Vie-simple_N.txt,En route pour le cercle !,en NC pour le NCmod !
2347,1883_ Enne_La-Vie-simple_N.txt,Oh !,INTJ !
2348,1883_ Enne_La-Vie-simple_N.txt,le cercle !,le NC !
2349,1883_ Enne_La-Vie-simple_N.txt,"Pendant que je suis le « principal actionnaire » , le gérant annonce : quinze cents .","PHASE que je être le "" ADJ NC "" , le NCs VDIC : NUM NCo ."
2350,1883_ Enne_La-Vie-simple_N.txt,La dame de le café salue cérémonieusement .,le NCs de le NCmod PRES ADVMAN .
2351,1883_ Enne_La-Vie-simple_N.txt,III LE CERCLE On me présente à le groupe politique qui va soutenir la candidature de mon homme .,NUM le NP on me PRES à le NC ADJ qui aller INF le NCo de DETPOSS NCmod .
2352,1883_ Enne_La-Vie-simple_N.txt,Le « principal actionnaire » me lâche dans la foule de les amis .,"le "" ADJ NCs "" me PRES dans le NC de le NCmod ."
2353,1883_ Enne_La-Vie-simple_N.txt,On m' accable de compliments et d' offres de consommations et l' on me fait de les recommandations sans trêve sur le caractère de les « gens de le journal » .,"on le PRES de NC et de NC de NCmod et l' on me faire de le NC sans NCmod sur le NCmod de le "" NCmod de le NCmod "" ."
2354,1883_ Enne_La-Vie-simple_N.txt,"En un quart d' heure il n' y en a pas un qui vaille une chiquenaude ; tous ambitieux , tous tarés celui qu' on débine le plus , c' est toujours le principal actionnaire .","en un NC de NCT il ne y en avoir pas un qui PRES un NCo ; tout ADJ , tout PPAS celui que on PRES le plus , ce être ADVTEMPS le ADJ NC ."
2355,1883_ Enne_La-Vie-simple_N.txt,"Naïvement et par politesse , je cherche à l' excuser , parce que c' est lui qui est venu à ma rencontre .","ADV et par NC , je PRES à le INF , parce que ce être lui qui être venir à DETPOSS NC ."
2356,1883_ Enne_La-Vie-simple_N.txt,— Ah !,— INTJ !
2357,1883_ Enne_La-Vie-simple_N.txt,"vous ne le connaissez pas celui-là , il voudrait bien que X ... ne fût pas nommé .","vous ne le PRES pas celui-là , il vouloir bien que NCspas ... ne être pas PPAS ."
2358,1883_ Enne_La-Vie-simple_N.txt,"Etonné , je riposte : — Comment , c' est absurde , puisque c' est lui qui prépare la candidature .","PPAS , je VSUBP : — comment , ce être ADJ , puisque ce être lui qui PRES le NCo ."
2359,1883_ Enne_La-Vie-simple_N.txt,"— Précisément , c' est pour avoir de les droits à se présenter à l' élection suivante ; il gagne ses chevrons , voilà tout .","— ADVMAN , ce être pour avoir de le NC à se INF à le NC ADJ ; il PRES DETPOSS NCo , voilà tout ."
2360,1883_ Enne_La-Vie-simple_N.txt,"Après une heure de bavardage , je pars avec mon « principal actionnaire » ; tout le monde l' entoure .","PHASE un NCT de NCmod , je PRES avec DETPOSS "" ADJ NC "" ; tout le NCs le PRES ."
2361,1883_ Enne_La-Vie-simple_N.txt,"— Cher ami ... ami dévoué ... brave citoyen ... etc... On me salue gravement , avec une froideur qui voudrait être distinguée , mais qui n' est que méfiante ; un seul me donne une poignée de mains avec franchise : j' ai su ensuite qui c' était un boulanger qui n' avait quitté Paris que depuis peu ... la seule intelligence de la ville et de la Société de le Fanai .","— NP NC ... NC ADJ ... ADJ NC ... etc... on me PRES ADVMAN , avec un NC qui vouloir être VCOG , mais qui ne être que ADJ ; un ADJ me PRES un NCo de NCCOR avec NCmod : je avoir VCOG PHASE qui ce être un NC qui ne avoir PPAS NP que depuis peu ... le ADJ NC de le NCmod et de le NC de le NP ."
2362,1883_ Enne_La-Vie-simple_N.txt,"Dehors , le « principal actionnaire » me dit : — Tous ces gens -là sont de les imbéciles , ils me détestent parce qu' ils ont besoin de moi ; sans moi , le parti ne ferait rien ... je dirige tout de mon cabinet .","ADV , le "" ADJ NCs "" me VDIC : — tout ce NC -là être de le NC , il me VSENT parce que il avoir NCo de soi ; sans soi , le NCs ne faire rien ... je PRES tout de DETPOSS NC ."
2363,1883_ Enne_La-Vie-simple_N.txt,Je risque un changement de sujet .,je PRES un NCo de NCmod .
2364,1883_ Enne_La-Vie-simple_N.txt,— Et la mer ?,— et le NC ?
2365,1883_ Enne_La-Vie-simple_N.txt,... Est -ce loin d' ici ?,... être ce ADVLIEU de ADVLIEU ?
2366,1883_ Enne_La-Vie-simple_N.txt,... — Oh !,... — INTJ !
2367,1883_ Enne_La-Vie-simple_N.txt,"tout près ... en descendant cette rue ... mais voyez -vous , ne vous y fiez pas , jouez serré avec ces gens-là ... — Trouve -t -on de les bateaux pour une promenade ?","tout ADVLIEU ... en PPRES ce NCo ... mais VCOG vous , ne vous y IMP pas , IMP ADJ avec ce gens-là ... — NP t on de le NCmod pour un NCmod ?"
2368,1883_ Enne_La-Vie-simple_N.txt,"— Tant que vous voudrez , mais ne vous faites pas voler , c' est 5 francs pour deux heures ... Tenez , le candidat , le nôtre , c' est une simple brute : il est riche , il a fait fortune on ne sait trop comment ... Il y en a qui prétendent que son père était un fidéicommis de les jésuites ... Il faudra que je fasse tous ses discours et que vous lui écriviez ses lettres ... Ce n' est pas une sinécure que vous allez avoir pendant ces deux mois -ci ... Pas une minute à vous , toute la journée il vous faudra étudier « la matière électorale » .","— tant que vous PRES , mais ne vous faire pas INF , ce être NUM NC pour NUM NCT ... NP , le NC , le nôtre , ce être un ADJ NC : il être ADJ , il avoir faire NCo on ne VCOG trop comment ... il y en avoir qui PRES que DETPOSS NCs être un NC de le NCmod ... il VF que je faire tout DETPOSS NCo et que vous lui PRES DETPOSS NCo ... ce ne être pas un NC que vous aller avoir PHASE ce NUM NCT ci ... pas un NCT à vous , tout le NCT il vous VF INF "" le NCo ADJ "" ."
2369,1883_ Enne_La-Vie-simple_N.txt,— Avez -vous de jolies promenades à les environs ?,— avoir vous un ADJ NC à le NCmod ?
2370,1883_ Enne_La-Vie-simple_N.txt,"— Oui , mais on né trouve pas de voitures ... Demain on vous présentera à X ... votre candidat ... un bon garçon à le demeurant ... mais bête , je vous le répète ... et très compromettant ; il est coureur ... , sa femme en voit de grises ... Il est vrai qu' elle , de son côté ... vous m' entendez ?","— oui , mais on PPAS PRES pas un NCo ... ADVT on vous VF à NC ... DETPOSS NC ... un ADJ NC à le PPRES ... mais ADJ , je vous le PRES ... et très ADJ ; il être NC ... , DETPOSS NCs en PRES de NC ... il être vrai que il , de DETPOSS NC ... vous lui VCOG ?"
2371,1883_ Enne_La-Vie-simple_N.txt,"Ainsi dure la conversation de coq-à -l'âne en coq-à -l'âne ; de le candidat , je m' en moque pas mal pour l' instant ; j' aurai toujours le temps de m' en occuper .","ainsi ADJ le NC de coq-e NCmod en coq-à NCmod ; de le NCmod , je se en PRES pas mal pour le NC ; je avoir ADVTEMPS le temps de lui en INF ."
2372,1883_ Enne_La-Vie-simple_N.txt,Nous arrivons à l' hôtel le plus coûteux de la ville ; « le principal actionnaire » m' y installe et se sauve en me disant : dans un quart d' heure on sonnera le repas .,"nous PRES à le NC le plus ADJ de le NCmod ; "" le ADJ NCs "" le y PRES et se PRES en me VDIC : dans un NC de NCT on VF le NCo ."
2373,1883_ Enne_La-Vie-simple_N.txt,"Je pensais naïvement qu' il allait m' emmener dîner chez lui ; à le fond , j' aime mieux ça ; j' irai me promener sur la grève .","je VCOG ADV que il aller lui INF INF chez lui ; à le NC , je VSENT mieux ça ; je VF me INF sur le NC ."
2374,1883_ Enne_La-Vie-simple_N.txt,IV LE LENDEMAIN C' est présentation à le candidat ... bon !,NUM le NP ce être NC à le NCmod ... ADJ !
2375,1883_ Enne_La-Vie-simple_N.txt,"à dix heures ; je me prépare ; en attendant , un tour de promenade ; la mer est magnifique , temps superbe , si je prenais un bain ?","à NUM NCT ; je me PRES ; en PPRES , un NCo de NCmod ; le NCs être ADJ , temps ADJ , si je PRES un NCo ?"
2376,1883_ Enne_La-Vie-simple_N.txt,La belle promenade qu' on ferait ... on respire ici ... pourtant j' ai un fond de tristesse .,le ADJ NC que on faire ... on PRES ADVLIEU ... ADV je avoir un NCo de NCSENT .
2377,1883_ Enne_La-Vie-simple_N.txt,Ces gens -là vont gâter ma villégiature ... après tout ... il faut faire son devoir .,ce NCs ADVLIEU aller INF DETPOSS NCo ... PHASE tout ... il PRES faire DETPOSS devoir .
